1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","84404CHRML2150N","110000469895","CHROMALOX INC","2150 N RULON WHITE BLVD","OGDEN","WEBER","UT","84404","","","41.2967","-112.01263","NO","333","Machinery","","","","","","","333414","","","","","","1317216638229","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15094.6","0","0","0","15094.6","0","0","0","0","0","0","0","0","0","0","0","15094.6","1.4","0","0","1.4","0","0","0","0","0","15094.6","0","0","15096","","PRODUCTION",".95","CHROMALOX INC","038470915"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603201","ARSENIC","007440382","149989","YES","TRI","YES","1","YES","R","Pounds","0",".02","0","0","0","0","0","10667","0","0","0","0","0","0","10667.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2403.6","0","0","0","0","0","2403.6","0","0","1.61","0","0","1.61","0","0","0","0","0","0","0","0","0","0","0","2405.21","13070.62","0","10667",".02","2403.6","0","0","0","0","1.61","0","0","13072.23","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604239","TRIETHYLAMINE","000121448","31708","YES","TRI","NO","0","NO","R","Pounds","38.83",".03","0","0","0","0","0","0","0","0","0","0","0","0","38.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","648.54","0","0","0","0","648.54","0","648.54","38.86","0","0","38.86","0","0","0","0","0","0","20092","648.54","20779.4","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603934","N-NITROSOPIPERIDINE","000100754","19695","NO","TRI","NO","0","YES","R","Pounds","0",".03","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0","0","0","0",".05","0",".05",".03","0","0",".03","0","0","0","0","0","0","22317",".05","22317.08","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604203","TOXAPHENE","008001352","156919","YES","PBT","NO","0","YES","R","Pounds",".06",".01","0","0","0","0","0","0","0","0","0","0","0","0",".07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2264.22","0","0","0","0","2264.22","0","2264.22",".07","0","0",".07","0","0","0","0","0","0","9127","2264.22","11391.29","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603377","ANILINE","000062533","3632","YES","TRI","NO","0","NO","R","Pounds",".84",".03","0","0","0","0","0","0","0","0","0","0","0","0",".87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125.96","0","0","0","0","125.96","0","125.96",".87","0","0",".87","0","0","0","0","0","0","23974","125.96","24100.83","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603441","CHLORDANE","000057749","2683","YES","PBT","NO","0","YES","R","Pounds",".01",".02","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27320.69","0","0","0","0","27320.69","0","27320.69",".03","0","0",".03","0","0","0","0","0","0","19691","27320.69","47011.72","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604280","VINYL ACETATE","000108054","24828","YES","TRI","NO","0","YES","R","Pounds",".37",".02","0","0","0","0","0","0","0","0","0","0","0","0",".39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","138.81","0","0","0","0","0","138.81","0","0","0","0","0","0","0","0","0","0","4642.4","0","0","0","0","4642.4","0","4781.21","139.2","0","0",".39","138.81","0","0","0","0","0","15655","4642.4","20436.6","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604177","THIRAM","000137268","36913","NO","TRI","NO","0","NO","R","Pounds","4.58",".03","0","0","0","0","0","0","0","0","0","0","0","0","4.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0","0","0","0",".05","0",".05","4.61","0","0","4.61","0","0","0","0","0","0","22326",".05","22330.66","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603631","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","2.16",".07","0","0","0","0","0","0","0","0","0","0","0","0","2.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".02","0","0","0","0","0",".02","0","0","11.33","0","0","11.33","0","0","0","0","21826.14","0","0","0","0","21826.14","0","21837.49","2.25","0","0","2.23",".02","0","0","0","0","11.33","69940","21826.14","91779.72","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603504","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0",".26","0","0","0","0","0","87509","0","0","0","0","0","0","87509.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","153432.13","0","0","0","0","0","153432.13","0","0","1109.48","0","0","1109.48","0","0","0","0","0","0","0","0","0","0","0","154541.61","240941.39","0","87509",".26","153432.13","0","0","0","0","1109.48","0","0","242050.87","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603860","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds",".93",".1","0","0","0","0","0","0","0","0","0","0","0","0","1.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12019.23","0","0","0","0","12019.23","0","12019.23","1.03","0","0","1.03","0","0","0","0","0","0","90977","12019.23","102997.26","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603249","1,3-DICHLOROPROPYLENE","000542756","52449","YES","TRI","NO","0","YES","R","Pounds",".26",".03","0","0","0","0","0","0","0","0","0","0","0","0",".29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","481.22","0","0","0","0","481.22","0","481.22",".29","0","0",".29","0","0","0","0","0","0","23218","481.22","23699.51","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603478","CHLOROMETHANE","000074873","5116","YES","TRI","NO","0","NO","R","Pounds","238",".03","0","0","0","0","0","0","0","0","0","0","0","0","238.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0",".01","0","0",".01","0","0",".01","0","0","0","0","8.06","0","0","0","0","8.06","0","8.08","238.04","0","0","238.03",".01","0","0","0","0",".01","23234","8.06","23480.11","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603668","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds",".33",".02","0","0","0","0","0","0","0","0","0","0","0","0",".35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.34","0","0","0","0","0","14.34","0","0","0","0","0","0","0","0","0","0","1970.5","0","0","0","0","1970.5","0","1984.84","14.69","0","0",".35","14.34","0","0","0","0","0","10488","1970.5","12473.19","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603985","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds",".02",".05","0","0","0","0","0","0","0","0","0","0","0","0",".07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721.19","0","0","0","0","0","721.19","0","0","0","0","0","0","0","0","0","0","1714.68","0","0","0","0","1714.68","0","2435.87","721.26","0","0",".07","721.19","0","0","0","0","0","40321","1714.68","42756.94","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604102","SELENIUM","007782492","154310","YES","TRI","YES","1","NO","R","Pounds","22.7",".03","0","0","0","0","0","27275","0","0","0","0","0","0","27297.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18785.94","0","0","0","0","0","18785.94","0","0","1.06","0","0","1.06","0","0","0","0","0","0","0","0","0","0","0","18787","46083.67","0","27275","22.73","18785.94","0","0","0","0","1.06","0","0","46084.73","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603643","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds",".1",".29","0","0","0","0","0","0","0","0","0","0","0","0",".39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5163.67","0","0","0","0","0","5163.67","0","0","0","0","0","0","0","0","0","0","6998.91","0","0","0","0","6998.91","0","12162.58","5164.06","0","0",".39","5163.67","0","0","0","0","0","284904","6998.91","297066.97","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84108WTSNL575CH","110009506267","ACTAVIS LABORATORIES UT INC","575 577 579 CHIPETA WAY","SALT LAKE CITY","SALT LAKE","UT","84108","","","40.757251","-111.824055","NO","325","Chemicals","","","","","","","325412","","","","","","1317216560300","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","174.46","0","0","0","0","0","0","0","0","0","0","0","0","0","174.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68366","68366","0","14172","0","0","0","0","14172","0","82538","174.46","0","0","174.46","0","0","0","68366","0","0","0","14172","82712.46","","PRODUCTION",".91","TEVA PHARMACEUTICALS USA","001627975"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603427","CARBON TETRACHLORIDE","000056235","2071","YES","TRI","NO","0","YES","R","Pounds","34.33",".17","0","0","0","0","0","0","0","0","0","0","0","0","34.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.96","0","0","0","0","0","10.96","0","0",".38","0","0",".38","0","0","0","0","1009.89","0","0","0","0","1009.89","0","1021.23","45.46","0","0","34.5","10.96","0","0","0","0",".38","165906","1009.89","166961.73","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603403","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","23.2",".09","0","0","0","0","0","0","0","0","0","0","0","0","23.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72.01","0","0","0","0","0","72.01","0","0","10.49","0","0","10.49","0","0","0","0","6865.86","0","0","0","0","6865.86","0","6948.36","95.3","0","0","23.29","72.01","0","0","0","0","10.49","85307","6865.86","92278.65","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603872","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","115.69",".2","0","0","0","0","0","0","0","0","0","0","0","0","115.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0",".01","0","0","36.18","0","0","36.18","0","0","0","0","12796.83","0","0","0","0","12796.83","0","12833.02","115.9","0","0","115.89",".01","0","0","0","0","36.18","199827","12796.83","212775.91","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","8406WBLFFD15299","110070247449","BLUFFDALE BATCH PLANT","15299 S 700 W","RIVERTON","SALT LAKE","UT","84065","","","40.47517","-111.90898","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216611222","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".2012","0","0","0","0","0","0","0","0","0","0","0","0",".2012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2012","0","0",".2012","0","0","0","0","0","0","0","0",".2012","","PRODUCTION","0","KILGORE COS LLC","968179759"
"2017","84660TLFLX1800N","110000842866","KLUNE INDUSTRIES INC","1800 N 300 W","SPANISH FORK","UTAH","UT","84660","","","40.1329","-111.6615","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1317216495073","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","0","5","0","0","0","0","0","0","0","0","0","0","0","10","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1500","1750","0","25000","0","0","0","25000","0","0","0","0","0","0","0","0","0","0","0","26500","1760","0","0","10","95","1655","0","0","0","25000","0","0","26760","","PRODUCTION",".95","BERKSHIRE HATHAWAY INC","001024314"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603338","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds",".01",".02","0","0","0","0","0","18776","0","0","0","0","0","0","18776.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4945.11","0","0","0","0","0","4945.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4945.11","23721.14","0","18776",".03","4945.11","0","0","0","0","0","0","0","23721.14","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603694","HEXACHLOROPHENE","000070304","4622","NO","TRI","NO","0","NO","R","Pounds",".01",".03","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82.49","0","0","0","0","82.49","0","82.49",".04","0","0",".04","0","0","0","0","0","0","22028","82.49","22110.53","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603454","CHLOROBENZENE","000108907","25478","YES","TRI","NO","0","NO","R","Pounds","11.22",".17","0","0","0","0","0","0","0","0","0","0","0","0","11.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3951.45","0","0","0","0","3951.45","0","3951.45","11.39","0","0","11.39","0","0","0","0","0","0","161797","3951.45","165759.84","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603579","DIAZINON","000333415","42705","NO","TRI","NO","0","YES","R","Pounds",".01",".02","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33739.15","0","0","0","0","33739.15","0","33739.15",".03","0","0",".03","0","0","0","0","0","0","12580","33739.15","46319.18","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604254","TRYPAN BLUE","000072571","4960","NO","TRI","NO","0","YES","R","Pounds","0",".03","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0","0","0","0",".05","0",".05",".03","0","0",".03","0","0","0","0","0","0","23362",".05","23362.08","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603365","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","353.3",".06","0","0","0","0","0","0","0","0","0","0","0","0","353.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86.23","0","0","0","0","0","86.23","0","0","0","0","0","0","0","0","0","0","886.69","0","0","0","0","886.69","0","972.92","439.59","0","0","353.36","86.23","0","0","0","0","0","57969","886.69","59295.28","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603617","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".1893","0","0","0","0","0","0","0","0","0","0","0","0",".1893","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12686.98","0","0","0","0","12686.98","0","12686.98",".1893","0","0",".1893","0","0","0","0","0","0","154991.94","12686.98","167679.1093","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603769","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0",".04","0","0","0","0","0","13101","0","0","0","0","0","0","13101.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1040.95","0","0","0","0","0","1040.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1040.95","14141.99","0","13101",".04","1040.95","0","0","0","0","0","0","0","14141.99","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216603845","METHYL TERT-BUTYL ETHER","001634044","89870","YES","TRI","NO","0","NO","R","Pounds","73.84",".1","0","0","0","0","0","0","0","0","0","0","0","0","73.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0",".01","0","0","76.02","0","0","76.02","0","0","0","0","1921.77","0","0","0","0","1921.77","0","1997.8","73.95","0","0","73.94",".01","0","0","0","0","76.02","99710","1921.77","101781.74","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
"2017","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1317216604126","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0",".06","0","0","0","0","0","10987","0","0","0","0","0","0","10987.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11086.58","0","0","0","0","0","11086.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11086.58","22073.64","0","10987",".06","11086.58","0","0","0","0","0","0","0","22073.64","","ACTIVITY","1.2","CLEAN HARBORS INC","157793639"
