1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","8710WLBQRQ6356D","110070069407","ALBUQUERQUE PRODUCTS TERMINAL","6356 DESERT RD SE","ALBUQUERQUE","BERNALILLO","NM","87105","","","34.990591","-106.659117","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216151872","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","210","560","0","0","0","0","0","0","0","0","0","0","0","0","770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770","0","0","770","0","0","0","0","0","0","7600","0","8370","","PRODUCTION","1.18","PHILLIPS 66","078378508"
"2017","8710WLBQRQ6356D","110070069407","ALBUQUERQUE PRODUCTS TERMINAL","6356 DESERT RD SE","ALBUQUERQUE","BERNALILLO","NM","87105","","","34.990591","-106.659117","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216151807","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds","6","11","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","17","0","0","0","0","0","0","23","0","40","","PRODUCTION","1.18","PHILLIPS 66","078378508"
"2017","8710WLBQRQ6356D","110070069407","ALBUQUERQUE PRODUCTS TERMINAL","6356 DESERT RD SE","ALBUQUERQUE","BERNALILLO","NM","87105","","","34.990591","-106.659117","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216151821","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","110","420","0","0","0","0","0","0","0","0","0","0","0","0","530","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530","0","0","530","0","0","0","0","0","0","4500","0","5030","","PRODUCTION","1.18","PHILLIPS 66","078378508"
"2017","8710WLBQRQ6356D","110070069407","ALBUQUERQUE PRODUCTS TERMINAL","6356 DESERT RD SE","ALBUQUERQUE","BERNALILLO","NM","87105","","","34.990591","-106.659117","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216151910","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","100","200","0","0","0","0","0","0","0","0","0","0","0","0","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300","0","0","300","0","0","0","0","0","0","1600","0","1900","","PRODUCTION","1.18","PHILLIPS 66","078378508"
"2017","88210KCHSP2411N","110008061417","HOLLYFRONTIER ASPHALT CO LLC  - ARTESIA","2411 N FREEMAN","ARTESIA","EDDY","NM","88210","","","32.865898","-104.395373","NO","324","Petroleum","","","","","","","324121","","","","","","1317215937727","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.8","0","0","0","0","0","37.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.8","37.9","0","0",".1","37.8","0","0","0","0","0","0","0","37.9","","PRODUCTION","1.21","HOLLYFRONTIER CORP","008965808"
"2017","87123MCRCR10420","110004282071","SOLAERO TECHNOLOGIES CORP","10420 RESEARCH RD SE","ALBUQUERQUE","BERNALILLO","NM","87123","","","35.05539","-106.53117","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216176471","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15363","15363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15363","0","15363","0","0","0","0","0","0","0","0","0","0","0","15363","15363","","PRODUCTION",".8","NA",""
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917269","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds",".4",".1","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0",".5","0","0","0","0","0","0","2.3","0","2.8","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917562","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","26","0","0","0","0","0","0","0","0","11","37","1","0","1","0","44000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44000","44038","0","26","11","0","44000","0","0","0","0","0","0","44037","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917535","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95000","95000","0","0","0","0","95000","0","0","0","0","0","0","95000","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917550","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","2900","10000","0","0","0","0","0","0","0","0","0","0","0","0","12900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12900","0","0","13000","0","0","0","0","0","0","650","0","13650","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917232","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917624","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","5900","1500","0","0","0","0","0","0","0","0","0","0","0","0","7400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7400","0","0","7400","0","0","0","0","0","0","0","0","7400","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","8741WPLTTH1713N","110070069367","PILOT THOMAS LOGISTICS - BLOOMFIELD","1713 N 1ST ST","BLOOMFIELD","SAN JUAN","NM","87413","","","36.735158","-107.980214","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564665","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917497","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","14000","34","0","0","0","0","0","0","0","0","0","0","0","0","14034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14034","0","0","14000","0","0","0","0","0","0","47000","0","61000","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917547","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","1100","24","0","0","0","0","0","0","0","0","0","0","0","0","1124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1128","0","0","1100","0","4","0","0","0","0","0","0","1104","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917244","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","2000","1900","0","0","0","0","0","0","0","0","0","0","0","0","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","9","3908","0","0","3900","1","7","0","0","0","0","0","1","3909","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917574","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","3.7",".6","0","0","0","0","0","0","0","0","0","0","0","0","4.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3","0","0","4.3","0","0","0","0","0","0","2.3","0","6.6","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917459","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","1800","1900","0","0","0","0","0","0","0","0","0","0","0","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3700","0","0","3700","0","0","0","0","0","0","43000","0","46700","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","87113SMTCM9401S","110000472453","SUMCO PHOENIX-ALBUQUERQUE","9401 SAN MATEO BLVD NE","ALBUQUERQUE","BERNALILLO","NM","87113","","","35.194026","-106.587407","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216006748","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","0","0","0","250","10","0","0","10","0","0","0","0","0","250","2000","0","2260","","ACTIVITY","1","SUMCO PHOENIX CORP","NA"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917283","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","41","2","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","43","0","0","0","0","0","0","11","0","54","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","87544SDLSL52835","110064184671","US DEPARTMENT OF ENERGY LOS ALAMOS NATIONAL LABORATORY","3747 WEST JEMEZ ROAD, TA-3, BLDG. 1410, MS-A316","LOS ALAMOS","LOS ALAMOS","NM","87544","","","35.875299","-106.33193","YES","999","Other","","","","","","","928110","","","","","","1317216008060","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","3",".44",".218","0","0","0","0","0","0","0","0","0","0","1138","1141.658","0","0","0","0","5.2","0","0","0","0","0","0","0","0","0","0","32.7","445","0","0","0","0","0","482.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","482.9","1624.558","0","0","1141.658","477.7","5.2","0","0","0","0","0","0","1624.558","","ACTIVITY",".89","US DEPARTMENT OF ENERGY","NA"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917156","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","5","27000","0","0","0","0","0","0","0","0","0","0","0","0","27005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27005","0","0","27000","0","0","0","0","0","0","0","0","27000","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917218","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","110","45000","0","0","2600","0","0","0","0","0","0","0","0","0","47710","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","11","47710","0","2600","45000","0","0","0","0","0","0","50000","11","97611","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","8741WPLTTH1713N","110070069367","PILOT THOMAS LOGISTICS - BLOOMFIELD","1713 N 1ST ST","BLOOMFIELD","SAN JUAN","NM","87413","","","36.735158","-107.980214","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564614","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".01",".031","0","0","0","0","0","0","0","0","0","0","0","0",".041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".041","0","0",".041","0","0","0","0","0","0","0","0",".041","","","","MAXUM ENTERPRISES LLC","079811123"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917509","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".1","5.4","0","0","1.3","0","0","0","0","0","0","0","0","0","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.8","0","1.3","5.5","0","0","0","0","0","0","0","0","6.8","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917384","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".55","0","0","0","0","0","0","0","0","0","0","0","0",".55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".55","0","0",".55","0","0","0","0","0","0","0","0",".55","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","8741WPLTTH1713N","110070069367","PILOT THOMAS LOGISTICS - BLOOMFIELD","1713 N 1ST ST","BLOOMFIELD","SAN JUAN","NM","87413","","","36.735158","-107.980214","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564638","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","87109CDMYP5941M","110032641336","MATERION NORTH","5941 MIDWAY PARK BLVD NE","ALBUQUERQUE","BERNALILLO","NM","87109","","","35.14944","-106.60349","NO","331","Primary Metals","","","","","","","331491","","","","","","1317216584096","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","163615","0","0","0","163615","0","0","0","0","0","0","0","0","0","0","0","163615","10","0","0","10","0","0","0","0","0","163615","0","0","163625","","ACTIVITY",".91","MATERION CORP","097970065"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917473","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","0","0","0","0","0","0","7000","0","7007","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917523","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","12","1","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","13","0","0","0","0","0","0","110","0","123","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917586","PHENANTHRENE","000085018","10199","YES","TRI","NO","0","NO","R","Pounds","11","1","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","18","0","0","12","0","6","0","0","0","0","6","0","24","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917636","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","160","0","0","0","64","0","0","0","0","0","0","0","0","28","252","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","254","0","64","190","0","2","0","0","0","0","0","0","256","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917170","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","0","0","0","0","0","0","52","0","58","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917194","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","880","870","0","0","0","0","0","0","0","0","0","0","0","0","1750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1750","0","0","1800","0","0","0","0","0","0","0","0","1800","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
"2017","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1317215917307","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3700","0","0","3700","0","0","0","0","0","0","160000","0","163700","0","PRODUCTION","1.05","HOLLYFRONTIER CORP","008965808"
