1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","9822WTKNRG8CRNW","110070244636","ITEK ENERGY","800 CORNWALL AVE","BELLINGHAM","WHATCOM","WA","98225","","","48.744673","-122.4867","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1317216522692","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","ITEK ENERGY","029222535"
"2017","98362DSHWMMARIN","110010680370","MCKINLEY PAPER CO - WASHINGTON MILL","1902 MARINE DR","PORT ANGELES","CLALLAM","WA","98363","","","48.135179","-123.466428","NO","322","Paper","","","","","","","322122","","","","","","1317216396743","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1725","569","545","0","0","0","0","0","0","0","0","0","0","0","2839","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2839","0","0","2839","0","0","0","0","0","0","88491","0","91330","","PRODUCTION",".04","BIO PAPPEL SAB DE CV","794658609"
"2017","99141BSCSCS110B","110015969996","BOISE CASCADE WOOD PRODUCTS LLC KETTLE FALLS PLYWOOD","1274 S BOISE RD","KETTLE FALLS","STEVENS","WA","99141","","","48.6125","-118.1174","NO","321","Wood Products","","","","","","","321212","","","","","","1317215849478","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.6","0","0","0","0","0","0","0","0","0","0","0","0","1.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","344.8","0","0","0","0","0","0","344.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","344.8","346.4","0","0","1.6","344.8","0","0","0","0","0","0","0","346.4","","PRODUCTION","1","BOISE CASCADE CO","170009265"
"2017","98682SHMRC4111N","110000538785","SEH AMERICA INC","4111 NE 112TH AVE","VANCOUVER","CLARK","WA","98682","","","45.651641","-122.553284","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216278453","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","10","333","0","0","0","0","0","0","0","0","0","0","0","0","343","6670","10005","16675","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6670","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10005","0","10005","7013","0","0","343","0","6670","0","0","0","0","6669","10005","23687","","PRODUCTION","1.13","NA",""
"2017","98682SHMRC4111N","110000538785","SEH AMERICA INC","4111 NE 112TH AVE","VANCOUVER","CLARK","WA","98682","","","45.651641","-122.553284","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216278489","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86502.7","778524.3","865027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86502.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","778524.3","0","778524.3","86502.7","0","0","0","0","86502.7","0","0","0","0","0","778524.3","865027","","PRODUCTION","1.13","NA",""
"2017","9863WSKYLN9INTE","110055500248","SKYLINE STEEL LLC-LONGVIEW","9 INTERNATIONAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.11018","-122.94014","NO","331","Primary Metals","","","","","","","331210","","","","","","1317215957109","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15829","0","0","0","0","0","0","15829","0","22020","0","0","0","22020","0","0","0","0","0","0","0","0","0","0","0","37849","15836","0","0","7","15829","0","0","0","0","22020","0","0","37856","","PRODUCTION",".86","NUCOR CORP","003446796"
"2017","9823WPCFCW185PA","110017940433","PACIFIC WOODTECH","1850 PARK LN","BURLINGTON","SKAGIT","WA","98233","","","48.487119","-122.328069","NO","321","Wood Products","","","","","","","321212","","","","","","1317217526437","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","PRODUCTION","1","NA",""
"2017","9863WSKYLN9INTE","110055500248","SKYLINE STEEL LLC-LONGVIEW","9 INTERNATIONAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.11018","-122.94014","NO","331","Primary Metals","","","","","","","331210","","","","","","1317215957097","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","292","0","0","0","292","0","0","0","0","0","0","0","0","0","0","0","296","5","0","0","1","4","0","0","0","0","292","0","0","297","","PRODUCTION",".86","NUCOR CORP","003446796"
"2017","9802WPRKRH225BA","110005366175","PARKER HANNIFIN HELAC CYLINDER DIV","225 BATTERSBY AVE","ENUMCLAW","KING","WA","98022","","","47.207693","-121.981708","NO","333","Machinery","","","","","","","333995","","","","","","1317216614937","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19530","0","0","0","19530","0","0","0","0","0","0","0","0","0","0","0","19530","0","0","0","0","0","0","0","0","0","19530","0","0","19530","","PRODUCTION","1","PARKER HANNIFIN CORP","NA"
"2017","9800WCHMST314CS","110070244732","CHEMSTATION SEATTLE","3104 C ST NE","AUBURN","KING","WA","98002","","","47.335","-122.22655","NO","325","Chemicals","","","","","","","325611","","","","","","1317216209751","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CHEMSTATION INTERNATIONAL INC","177350279"
"2017","98027DRGLD611NF","110000489034","DARIGOLD - ISSAQUAH","611 N FRONT ST","ISSAQUAH","KING","WA","98027","","","47.536174","-122.037243","NO","311","Food","","","","","","","311512","","","","","","1317215843208","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","0","0","0","0","0","0","0","52433","4","52437","","PRODUCTION",".99","NORTHWEST DAIRY ASSOC","009260449"
"2017","9802WPRKRH225BA","110005366175","PARKER HANNIFIN HELAC CYLINDER DIV","225 BATTERSBY AVE","ENUMCLAW","KING","WA","98022","","","47.207693","-121.981708","NO","333","Machinery","","","","","","","333995","","","","","","1317216614949","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26365","0","0","0","26365","0","0","0","0","0","0","0","0","0","0","0","26365","0","0","0","0","0","0","0","0","0","26365","0","0","26365","","PRODUCTION","1","PARKER HANNIFIN CORP","NA"
"2017","9863WSKYLN9INTE","110055500248","SKYLINE STEEL LLC-LONGVIEW","9 INTERNATIONAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.11018","-122.94014","NO","331","Primary Metals","","","","","","","331210","","","","","","1317215957111","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","0","0","34","0","2046","0","0","0","2046","0","0","0","0","0","0","0","0","0","0","0","2080","37","0","0","3","34","0","0","0","0","2046","0","0","2083","","PRODUCTION","1.13","NUCOR CORP","003446796"
"2017","98362DSHWMMARIN","110010680370","MCKINLEY PAPER CO - WASHINGTON MILL","1902 MARINE DR","PORT ANGELES","CLALLAM","WA","98363","","","48.135179","-123.466428","NO","322","Paper","","","","","","","322122","","","","","","1317216396731","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","94924","0","0","0","0","0","0","0","0","0","0","0","94924","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94924","0","0","94924","0","0","0","0","0","0","0","0","94924","","PRODUCTION",".3","BIO PAPPEL SAB DE CV","794658609"
"2017","98362DSHWMMARIN","110010680370","MCKINLEY PAPER CO - WASHINGTON MILL","1902 MARINE DR","PORT ANGELES","CLALLAM","WA","98363","","","48.135179","-123.466428","NO","322","Paper","","","","","","","322122","","","","","","1317216396756","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","4.36","0","0","0","0","0","0","0","0","0","0","0","0","4.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130.8","0","0","0","0","0","0","130.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130.8","135.16","0","0","4.36","130.8","0","0","0","0","0","0","0","135.16","","PRODUCTION",".31","BIO PAPPEL SAB DE CV","794658609"
"2017","99336CHVRNBOWLE","110007030186","AGRIUM US INC KENNEWICK FERTILIZER OPERATION","227515 BOWLES RD","KENNEWICK","BENTON","WA","99337","","","46.165957","-119.017218","NO","325","Chemicals","","","","","","","325311","424690","424910","","","","1317216011484","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","10","6867","41","0","0","0","0","0","0","31521","0","0","0","2398","40837","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","816757","0","0","0","0","0","0","816757","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","816757","857594","0","0","40837","785236","0","0","0","0","0","0","0","826073","31521","PRODUCTION",".96","AGRIUM US INC","808957229"
"2017","9800WCHMST314CS","110070244732","CHEMSTATION SEATTLE","3104 C ST NE","AUBURN","KING","WA","98002","","","47.335","-122.22655","NO","325","Chemicals","","","","","","","325611","","","","","","1317216209748","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CHEMSTATION INTERNATIONAL INC","177350279"
"2017","98027DRGLD611NF","110000489034","DARIGOLD - ISSAQUAH","611 N FRONT ST","ISSAQUAH","KING","WA","98027","","","47.536174","-122.037243","NO","311","Food","","","","","","","311512","","","","","","1317215843196","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5161","46449","51610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46449","0","46450","5162","0","0","0","0","5162","0","0","0","0","0","46449","51611","","PRODUCTION",".99","NORTHWEST DAIRY ASSOC","009260449"
"2017","98682SHMRC4111N","110000538785","SEH AMERICA INC","4111 NE 112TH AVE","VANCOUVER","CLARK","WA","98682","","","45.651641","-122.553284","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216278465","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","10","216","0","0","0","0","0","0","0","0","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","226","0","0","226","0","0","0","0","0","0","349042","0","349268","","PRODUCTION","1.13","NA",""
"2017","99336CHVRNBOWLE","110007030186","AGRIUM US INC KENNEWICK FERTILIZER OPERATION","227515 BOWLES RD","KENNEWICK","BENTON","WA","99337","","","46.165957","-119.017218","NO","325","Chemicals","","","","","","","325311","424690","424910","","","","1317216011496","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","17","5","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","20","0","0","0","0","0","0","0","0","20","7","PRODUCTION",".96","AGRIUM US INC","808957229"
"2017","99352LMBWS2013S","110000491682","LAMB WESTON INC RICHLAND FACILITY","2013 SAINT ST","RICHLAND","BENTON","WA","99354","","","46.309388","-119.297683","NO","311","Food","","","","","","","311411","","","","","","1317215950559","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","0","24","0","0","0","0","0","0","24","0","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48","0","0","48","0","0","0","0","0","0","0","0","48","","PRODUCTION","1.15","LAMB WESTON INC","801242202"
"2017","9810WNRTHW215SA","110043694972","NORTHWEST BUILDING TECH INC","215 SO A US TIN ST","SEATTLE","KING","WA","98108","","","47.535215","-122.330575","NO","321","Wood Products","","","","","","","321999","","","","","","1317216569083","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","PRODUCTION","1","NA",""
"2017","98507CNTNN1202F","110000490638","CROWN BEVERAGE PACKAGING","1202 FONES RD","OLYMPIA","THURSTON","WA","98501","","","47.038056","-122.845","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1317215873985","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141","0","0","0","0","141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","141","141","0","0","0","0","141","0","0","0","0","0","0","141","","PRODUCTION",".83","CROWN HOLDINGS INC","002282341"
"2017","9800WCHMST314CS","110070244732","CHEMSTATION SEATTLE","3104 C ST NE","AUBURN","KING","WA","98002","","","47.335","-122.22655","NO","325","Chemicals","","","","","","","325611","","","","","","1317216209763","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CHEMSTATION INTERNATIONAL INC","177350279"
"2017","98507CNTNN1202F","110000490638","CROWN BEVERAGE PACKAGING","1202 FONES RD","OLYMPIA","THURSTON","WA","98501","","","47.038056","-122.845","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1317215873997","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","28637","85912","0","0","0","0","0","0","0","0","0","0","0","0","114549","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114549","0","0","114549","0","0","0","0","0","0","0","0","114549","","PRODUCTION",".83","CROWN HOLDINGS INC","002282341"
"2017","99216FBRGLN3808","110002058353","FIBER-TECH INDUSTRIES","3808 N SULLIVAN RD BUILDING 31","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.686871","-117.1919","NO","326","Plastics and Rubber","","","","","","","326130","","","","","","1317216527198","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","8846","0","0","0","0","0","0","0","0","0","0","0","0","0","8846","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775","0","775","0","0","0","0","0","0","0","0","775","8846","0","0","8846","0","0","0","775","0","0","0","0","9621","","PRODUCTION",".74","CELSTAR GROUP INC","102889344"
"2017","98021RMCND2191A","110005388106","ROMAC INDUSTRIES INC","21919 20TH AVE SE #100","BOTHELL","SNOHOMISH","WA","98021","","","47.800717","-122.20412","NO","332","Fabricated Metals","","","","","","","332919","","","","","","1317216066249","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds",".4","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0",".4","0","0","0","0","0","0","0","0",".4","","PRODUCTION","1.12","NA",""
"2017","98682SHMRC4111N","110000538785","SEH AMERICA INC","4111 NE 112TH AVE","VANCOUVER","CLARK","WA","98682","","","45.651641","-122.553284","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216278477","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","10","45.5","0","0","0","0","0","0","0","0","0","0","0","0","55.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55.5","0","0","55.5","0","0","0","0","0","0","262329","0","262384.5","","PRODUCTION","1.13","NA",""
"2017","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.130097","-122.983216","NO","322","Paper","","","","","","","322110","322130","","","","","1317215997750","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","888","480","47","0","0","0","0","0","0","0","0","0","0","0","1415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".14","0","0","0","0","0","0",".14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".14","1415.14","0","0","1415",".14","0","0","0","0","0","3402","0","4817.14","","PRODUCTION","1","NA",""
"2017","99220SPKNSBUILD","110000491575","SPOKANE INDUSTRIES","3808 N SULLIVAN RD BLDG 1","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.692642","-117.182697","NO","331","Primary Metals","","","","","","","331511","","","","","","1317215809714","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","171","5","0","0","0","0","0","0","0","0","0","0","0","0","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225","0","0","0","0","0","0","225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225","401","0","0","176","225","0","0","0","0","0","0","0","401","","PRODUCTION","1.91","SPOKANE INDUSTRIES","NA"
"2017","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.130097","-122.983216","NO","322","Paper","","","","","","","322110","322130","","","","","1317215997800","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","4.4","0","0","0","0","0","0","0","0","0","0","0","0","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0","0","0",".6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","5","0","0","4.4",".6","0","0","0","0","0","110","0","115","","PRODUCTION","1","NA",""
"2017","99352DVNCD2101H","110000491673","FRAMATOME NP","2101 HORN RAPIDS RD","RICHLAND","BENTON","WA","99354","","","46.347639","-119.301267","NO","325","Chemicals","","","","","","","325180","","","","","","1317216499032","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","18","0","0","0","0","0","0","0","0","0","0","0","0","18","0","28033","28033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28033","0","28033","18","0","0","18","0","0","0","0","0","0","0","28033","28051","","PRODUCTION","1.28","NA",""
"2017","98421RNRPL624E1","110001916767","RAINIER PLYWOOD CO","624 E  15TH ST","TACOMA","PIERCE","WA","98421","","","47.250585","-122.424002","NO","322","Paper","","","","","","","322299","","","","","","1317216232811","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","3414","0","0","0","0","0","0","0","0","0","0","0","0","3414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3414","0","0","3414","0","0","420631","0","0","0","657237","0","1081282","","PRODUCTION","1","NA",""
"2017","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.130097","-122.983216","NO","322","Paper","","","","","","","322110","322130","","","","","1317215997661","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","18755","12157","589","0","0","0","0","0","0","0","0","0","0","0","31501","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","31554","0","0","31501","53","0","0","0","0","0","717351","0","748905","","PRODUCTION","1","NA",""
"2017","99352DVNCD2101H","110000491673","FRAMATOME NP","2101 HORN RAPIDS RD","RICHLAND","BENTON","WA","99354","","","46.347639","-119.301267","NO","325","Chemicals","","","","","","","325180","","","","","","1317216498992","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","1363","0","0","0","0","0","0","0","0","0","0","0","0","1363","100","150","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","0","150","1463","0","0","1363","0","100","0","0","80000","0","0","150","81613","","PRODUCTION",".8","NA",""
"2017","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.130097","-122.983216","NO","322","Paper","","","","","","","322110","322130","","","","","1317215997685","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","85","39448","0","0","0","0","0","0","0","0","0","0","0","39533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75494","0","0","0","0","0","0","75494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75494","115027","0","0","39533","75494","0","0","0","0","0","0","0","115027","","PRODUCTION","1","NA",""
"2017","9895WCLMBR1811T","110015548344","COLUMBIA READY MIX ANDERSON PIT","1811 THORP RD","WAPATO","YAKIMA","WA","98951","","","46.5233","-120.465603","NO","324","Petroleum","","","","","","","324121","","","","","","1317215919794","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds",".0008598",".0052909","0","0","0","0","0","0","0","0","0","0","0","0",".0061507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0061507","0","0",".0061507","0","0","0","0","0","0","0","0",".0061507","","","","OLDCASTLE INC","037176591"
"2017","98595WSTPR1807N","110000490736","WESTPORT LLC WESTPORT","1807 N NYHUS ST","WESTPORT","GRAYS HARBOR","WA","98595","","","46.904622","-124.108863","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1317216268793","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","279","9006","0","0","0","0","0","0","0","0","0","0","0","0","9285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","250","0","255","9290","0","0","9285","0","5","0","0","0","0","0","250","9540","","ACTIVITY","1.2","WESTPORT LLC","NA"
